Argentina, Cordoba, Rio Cuarto, 1371524400000, 11.16, 78.06, 987.245, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 11.34, 75.81, 986.659, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 11.48, 74.11, 987.478, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 12.52, 69.74, 987.982, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 12.76, 67.33, 987.94, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 13.34, 62.71, 988.88, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 12.63, 54.71, 988.708, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 12.62, 56.8, 989.509, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 12.53, 57.32, 989.348, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 13.76, 53.21, 989.142, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 13.83, 50.46, 988.854, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 14.34, 47.15, 988.452, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 14.14, 42.87, 988.491, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 13.85, 41.77, 988.581, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 13.66, 38.08, 988.414, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 13.34, 36.99, 988.427, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 13.58, 34.87, 988.417, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 14.6, 32.35, 988.429, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 14.33, 30.2, 988.805, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 14.94, 27.41, 988.619, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 14.86, 27.02, 988.959, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 14.69, 26.69, 989.195, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 14.76, 26.8, 989.14, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 14.76, 25.92, 989.398, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 14.88, 26.67, 989.426, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 14.89, 26.67, 989.703, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 14.64, 26.68, 989.488, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 14.62, 25.17, 989.556, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 14.44, 24.87, 989.518, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 14.28, 25.08, 989.477, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 14.53, 25.06, 989.255, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 14.34, 25.47, 989.656, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 14.5, 25.37, 989.69, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 14.52, 25.8, 989.826, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 13.75, 25.85, 989.917, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 14.21, 26.06, 990.126, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 13.89, 25.5, 989.984, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 13.73, 22.95, 990.221, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 13.66, 23.79, 990.447, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 13.37, 25.15, 990.927, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 13.01, 25.37, 990.709, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 12.66, 25.8, 991.04, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 12.08, 27.08, 991.277, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 11.52, 27.59, 991.593, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 10.41, 28.57, 992.055, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 9.11, 31.09, 992.579, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 8.68, 32.23, 992.043, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 8.73, 31.63, 992.675, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 8.67, 30.48, 992.756, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 8.02, 31.5, 993.224, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 6.92, 33.94, 993.065, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 7.62, 32.34, 993.656, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 7.91, 31.73, 993.956, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 7.2, 33.2, 993.885, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 6.32, 34.84, 994.209, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 4.99, 37.71, 994.211, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 3.01, 43.26, 994.945, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 2.29, 44.38, 994.919, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 1.77, 44.84, 994.533, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 1.69, 45.14, 995.281, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 1.07, 46.07, 994.764, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 2.47, 42.98, 995.137, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 3.38, 39.55, 995.097, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 3.25, 40.24, 995.262, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 4.53, 36.49, 995.336, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 4.48, 36.49, 994.956, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 4.72, 35.57, 995.062, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 4.08, 37.26, 995.204, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 3.28, 39.77, 996.135, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 2.69, 41.94, 996.137, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 1.43, 45.87, 996.443, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 1.28, 48.18, 997.0, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 2.17, 44.92, 996.533, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 1.14, 49.72, 996.722, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 2.13, 46.6, 996.937, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 2.25, 46.58, 997.068, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 2.29, 46.43, 997.382, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 1.91, 48.35, 997.422, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 1.6, 49.06, 997.481, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371524400000, 1.72, 48.66, 997.526, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 1.9, 47.69, 997.708, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 0.97, 51.88, 997.994, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -0.49, 55.93, 998.216, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -1.33, 58.77, 997.865, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -0.41, 56.68, 998.279, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -1.3, 63.75, 998.352, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -1.48, 63.35, 998.087, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -1.22, 63.42, 998.929, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -1.38, 63.82, 999.098, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -1.61, 65.76, 998.919, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -2.26, 68.0, 998.648, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -2.21, 67.75, 998.784, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -2.06, 66.51, 999.043, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -2.07, 66.85, 999.269, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -2.11, 67.59, 999.285, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -1.86, 66.0, 998.945, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -2.16, 67.35, 999.11, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -2.39, 66.71, 998.901, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -2.6, 68.04, 998.743, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -1.49, 66.93, 998.516, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -1.36, 66.62, 998.72, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -2.16, 69.3, 998.754, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -2.03, 65.71, 998.803, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -2.55, 67.82, 998.649, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -2.35, 67.08, 998.318, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -2.01, 66.08, 998.413, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -2.11, 66.3, 998.444, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -2.31, 68.91, 998.408, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -2.09, 68.14, 998.398, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -2.02, 67.07, 998.351, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -2.26, 68.49, 998.284, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -2.25, 68.36, 998.247, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -2.22, 68.57, 998.161, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -1.66, 66.41, 998.223, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -1.78, 67.19, 998.185, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -1.77, 66.36, 998.24, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -1.94, 66.49, 998.12, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -2.36, 68.44, 998.362, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -2.59, 68.63, 998.335, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -1.95, 64.41, 998.144, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -1.46, 61.65, 998.153, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -0.3, 53.99, 998.412, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -1.75, 65.68, 998.479, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -1.29, 68.85, 998.782, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -0.62, 59.58, 998.698, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -2.0, 69.84, 998.797, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -2.12, 65.64, 998.826, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -1.31, 65.58, 998.788, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -1.88, 70.74, 998.685, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -2.28, 73.24, 998.735, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -1.71, 72.02, 998.861, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -1.61, 68.61, 998.918, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -1.48, 73.06, 998.948, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -0.86, 71.5, 999.372, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -0.05, 66.97, 999.101, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 0.68, 62.97, 999.544, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 1.63, 59.06, 999.079, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 2.97, 50.44, 999.009, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 3.54, 47.08, 999.874, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 4.07, 45.25, 999.631, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 4.83, 41.9, 999.426, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 5.55, 41.26, 999.681, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 6.32, 32.99, 999.173, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 7.11, 28.92, 999.422, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 7.5, 28.03, 999.177, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 8.54, 25.81, 998.939, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 8.73, 25.82, 999.173, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 8.69, 24.29, 998.714, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 8.66, 24.81, 998.974, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 8.86, 24.44, 998.795, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 8.36, 24.19, 998.652, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 8.46, 23.99, 998.532, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 8.67, 23.66, 998.65, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 9.06, 23.16, 998.539, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 8.96, 22.8, 998.398, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 9.0, 23.15, 998.259, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 9.36, 23.39, 998.349, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 9.83, 21.73, 997.968, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 10.22, 21.15, 998.312, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 10.11, 21.07, 997.312, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 10.66, 19.82, 997.521, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 10.54, 20.07, 997.666, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 11.6, 20.67, 997.92, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 11.16, 19.6, 996.977, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 11.02, 19.13, 997.221, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 11.12, 18.49, 996.919, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 11.27, 18.06, 996.751, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 11.77, 17.69, 996.581, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 11.16, 17.59, 996.663, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 11.75, 18.02, 996.225, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 11.22, 17.77, 996.215, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 11.55, 18.04, 996.217, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 11.47, 18.15, 995.969, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 11.91, 17.74, 996.069, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 11.66, 18.23, 996.129, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 11.4, 18.36, 995.815, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 10.82, 18.58, 995.749, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 10.9, 18.4, 995.714, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 10.47, 18.49, 995.767, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 10.68, 18.86, 996.242, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 10.67, 19.5, 996.252, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 10.62, 19.0, 995.912, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 10.6, 20.11, 995.736, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 10.55, 19.28, 995.608, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 10.26, 19.37, 995.703, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 9.88, 22.37, 995.978, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 9.5, 21.42, 996.041, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 8.72, 26.34, 995.755, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 7.58, 29.43, 996.123, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 6.79, 29.44, 996.214, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 6.06, 28.22, 996.124, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 5.99, 27.47, 995.624, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 5.79, 28.3, 996.808, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 5.87, 29.49, 996.266, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 5.95, 31.35, 996.626, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 4.92, 30.56, 997.076, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 4.17, 41.35, 996.57, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 3.73, 42.97, 996.703, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 3.55, 42.1, 997.32, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 3.37, 38.88, 996.479, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 3.2, 39.92, 997.215, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 2.47, 50.58, 997.037, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 2.08, 44.35, 996.723, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 2.17, 46.66, 996.778, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 1.66, 54.57, 997.911, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 1.72, 50.48, 997.45, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 0.63, 55.48, 997.691, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 0.35, 55.97, 997.534, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 0.02, 57.4, 997.734, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 0.46, 54.91, 998.017, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 1.16, 49.09, 997.898, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, 0.06, 53.75, 997.806, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -0.95, 59.83, 997.696, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -0.83, 62.01, 997.539, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -1.45, 64.02, 998.12, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -1.86, 61.15, 997.813, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -1.37, 62.21, 997.781, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -1.61, 61.6, 998.373, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -0.93, 61.39, 998.411, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -1.48, 63.8, 998.569, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -1.41, 61.85, 998.409, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -1.84, 62.53, 998.409, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -2.5, 65.89, 998.13, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371610800000, -1.15, 63.11, 997.851, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371697200000, -1.53, 64.59, 997.827, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371697200000, -1.52, 63.9, 997.806, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371697200000, -1.64, 63.67, 997.656, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371697200000, -1.14, 62.84, 997.687, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371697200000, -1.21, 61.37, 997.734, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371697200000, -1.24, 61.18, 997.742, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371697200000, -1.23, 61.64, 997.707, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371697200000, -0.86, 60.99, 997.82, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371697200000, -0.86, 63.05, 997.774, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371697200000, -0.86, 60.36, 997.898, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371697200000, -1.97, 63.5, 997.608, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371697200000, -2.46, 67.29, 997.449, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371697200000, -2.47, 69.92, 997.954, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371697200000, -2.13, 67.98, 998.065, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371697200000, -1.73, 66.26, 998.025, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371697200000, -1.19, 62.86, 998.005, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371697200000, -0.76, 60.93, 997.202, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371697200000, -0.07, 57.83, 997.201, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371697200000, 0.2, 57.62, 997.628, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371697200000, 0.03, 58.99, 997.07, -999.0, NORTE, AYTY
Argentina, Cordoba, Rio Cuarto, 1371697200000, 0.13, 58.25, 996.747, -999.0, NORTE, AYTY
