Argentina,Mendoza,Beltran,1433041200000,4.09,86.92,942.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,4.08,86.97,942.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,4.0,86.04,942.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,3.97,86.5,942.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,4.1,86.87,941.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,4.28,86.63,943.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,4.58,86.25,943.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,5.01,85.65,941.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,5.43,85.63,941.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,5.87,84.94,942.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,6.41,83.82,941.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,7.01,83.27,941.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,7.72,81.33,941.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,8.57,80.25,942.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,9.45,77.87,943.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,9.91,76.38,941.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,10.06,75.67,941.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,10.16,76.2,941.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,10.49,75.05,942.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,11.38,72.5,943.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,12.28,70.73,942.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,13.33,67.0,942.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,13.93,64.71,941.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,14.71,62.76,941.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,15.35,59.61,941.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,15.91,58.19,941.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,16.34,57.23,941.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,16.71,55.87,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,16.87,55.58,940.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,17.03,54.8,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,17.44,54.11,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,17.82,52.53,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,18.1,50.74,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,18.38,50.41,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,18.76,49.71,940.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,19.05,48.43,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,19.37,48.29,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,19.37,47.42,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,19.52,47.34,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,19.7,47.31,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,20.1,47.25,938.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,20.25,44.96,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,20.26,44.93,937.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,20.54,43.04,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,20.54,41.26,938.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,20.56,41.33,937.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,20.66,42.43,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,20.73,41.63,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,20.92,40.34,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,20.97,38.79,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,21.09,37.85,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,20.98,38.13,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,20.98,36.22,937.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,21.27,36.89,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,21.35,36.47,937.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,21.4,36.14,936.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,21.32,35.31,937.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,21.17,36.26,938.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,20.97,36.88,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,20.65,37.88,937.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,20.0,39.46,938.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,19.11,42.31,936.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,18.19,45.34,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,17.43,47.98,936.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,16.31,51.54,938.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,15.02,56.0,941.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,14.03,59.27,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,13.43,61.87,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,13.05,63.16,938.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,12.66,64.64,938.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,12.28,64.83,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,12.03,65.27,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,11.68,65.19,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,11.37,67.48,938.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,11.09,67.89,938.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,10.94,68.97,941.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,10.61,69.41,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,10.26,70.51,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,9.97,71.69,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,9.6,69.31,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,9.07,73.17,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,8.65,78.21,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,8.74,80.1,941.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,8.91,78.5,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,8.7,77.99,941.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,8.7,77.32,940.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,8.47,78.77,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,8.27,75.86,940.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,8.09,77.49,941.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,8.08,79.04,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,7.93,80.91,941.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,8.01,80.49,940.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433041200000,7.93,80.87,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,7.94,81.57,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,7.97,79.66,941.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,7.89,78.76,941.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,8.07,78.84,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,8.01,79.17,941.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,8.08,79.75,940.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,7.89,80.53,940.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,7.88,80.93,942.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,7.7,81.18,941.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,7.6,82.05,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,7.52,81.81,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,7.41,82.07,941.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,7.26,82.4,940.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,7.1,83.27,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,7.11,84.11,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,7.13,83.95,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,7.18,83.89,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,7.16,83.38,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,7.04,83.43,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,7.02,83.42,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,6.97,83.05,940.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,6.87,83.4,940.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,6.86,83.24,941.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,6.93,82.76,941.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,6.93,82.25,941.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,6.79,82.43,941.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,6.57,82.94,941.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,6.33,83.85,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,6.23,84.56,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,6.13,84.59,940.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,5.98,85.22,940.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,6.0,85.45,941.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,6.04,85.83,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,6.03,85.0,941.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,5.89,84.64,940.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,5.77,86.08,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,5.86,85.29,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,5.7,84.4,941.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,5.42,85.26,940.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,5.17,85.32,940.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,4.92,87.1,941.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,5.01,88.84,941.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,5.13,86.17,941.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,4.97,85.57,940.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,4.69,84.91,940.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,4.51,84.75,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,4.42,86.53,941.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,4.23,85.28,941.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,4.0,85.5,941.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,3.89,87.46,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,3.89,87.83,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,3.81,87.74,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,3.72,87.5,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,3.61,87.7,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,3.61,89.29,941.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,3.99,88.73,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,4.79,88.65,942.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,5.83,86.0,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,6.83,82.85,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,7.9,79.88,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,8.89,76.54,941.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,9.68,73.86,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,10.43,70.46,941.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,10.98,68.7,941.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,11.59,66.38,941.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,12.23,63.9,940.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,12.77,62.52,941.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,13.36,60.82,941.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,14.02,57.97,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,14.68,56.89,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,15.24,55.13,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,15.53,54.39,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,15.94,53.14,941.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,16.47,51.35,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,16.88,51.04,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,17.15,50.43,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,17.71,48.99,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,17.96,48.84,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,18.74,47.41,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,18.83,46.35,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,19.33,45.97,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,19.8,43.46,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,20.04,42.6,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,20.56,42.83,937.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,20.67,41.34,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,20.88,40.9,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,21.03,40.58,936.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,21.23,39.58,936.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,21.64,40.18,935.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,21.83,40.33,935.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,21.97,40.03,936.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,22.0,39.21,936.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,21.8,39.01,936.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,22.1,37.94,936.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,22.38,37.57,935.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,22.46,36.6,936.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,22.58,37.18,935.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,22.77,35.23,935.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,22.99,35.31,936.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,22.83,36.09,936.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,22.67,35.92,936.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,22.71,35.0,936.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,22.82,35.26,937.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,22.58,35.89,935.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,22.69,35.39,937.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,22.89,34.92,936.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,22.91,34.75,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,22.86,35.42,936.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,22.66,36.48,937.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,22.31,37.1,935.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,22.09,38.16,938.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,21.27,42.46,938.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,20.18,45.45,936.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,18.9,48.86,938.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,17.59,52.08,937.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,16.92,55.16,938.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,16.24,57.45,938.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,15.37,59.74,938.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,15.13,59.89,937.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,14.92,59.8,938.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,14.65,61.4,938.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,14.23,62.9,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,13.73,64.42,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,13.4,65.26,938.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,13.08,65.62,938.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,13.0,66.04,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,12.74,66.93,938.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,12.25,69.2,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,11.81,70.21,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,11.48,71.22,938.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,11.12,74.88,938.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,10.98,72.16,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,10.86,72.62,940.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,10.5,76.59,938.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,10.35,76.74,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,10.18,76.65,940.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,9.96,76.34,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,9.93,77.17,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,9.48,76.44,938.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,9.19,81.17,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,9.18,79.05,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,9.03,79.06,941.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,8.59,80.89,940.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433127600000,8.42,81.96,938.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433214000000,8.31,80.83,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433214000000,8.0,82.4,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433214000000,7.96,80.36,937.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433214000000,8.08,81.93,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433214000000,8.2,81.95,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433214000000,8.31,81.54,938.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433214000000,8.41,81.78,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433214000000,8.29,80.7,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433214000000,7.83,81.63,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433214000000,7.86,82.21,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433214000000,7.76,82.51,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433214000000,7.63,83.12,940.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433214000000,7.64,84.24,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433214000000,7.44,82.42,938.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433214000000,7.36,85.7,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433214000000,7.22,84.87,941.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433214000000,7.29,86.03,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433214000000,7.31,86.29,940.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433214000000,7.07,85.2,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433214000000,6.77,84.28,938.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433214000000,6.59,86.04,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433214000000,6.55,85.45,940.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433214000000,6.42,85.07,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433214000000,6.47,86.85,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433214000000,6.32,84.98,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433214000000,6.24,87.36,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433214000000,6.43,86.22,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433214000000,6.63,86.11,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433214000000,6.81,85.18,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433214000000,7.02,84.86,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433214000000,7.12,84.15,940.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433214000000,7.08,84.28,938.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433214000000,6.95,84.45,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433214000000,6.82,83.77,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433214000000,6.49,84.21,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433214000000,6.23,84.67,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1433214000000,5.98,84.92,937.5,-999.0,NORTE,Zuccardi
